"","Year","Age","Female","Male","Total"
"764",1882,"97",1.62,4.1,5.72
"765",1882,"98",1.77,0.77,2.54
"766",1882,"99",1.79,0,1.79
"767",1882,"100",0.64,0,0.64
"768",1882,"101",0.33,0,0.33
"769",1882,"102",0,0,0
"770",1882,"103",0,0,0
"771",1882,"104",0,0,0
"772",1882,"105",0,0,0
"773",1882,"106",0,0,0
"774",1882,"107",0,0,0
"775",1882,"108",0,0,0
"776",1882,"109",0,0,0
"777",1882,"110+",0,0,0
"778",1883,"0",35484,36183,71667
"779",1883,"1",33858,33949,67807
"780",1883,"2",32211,32265,64476
"781",1883,"3",31632,31447,63079
"782",1883,"4",32261,31958,64219
"783",1883,"5",32681,32893,65574
"784",1883,"6",33419,33571,66990
"785",1883,"7",31627,31360,62987
"786",1883,"8",29944,29892,59836
"787",1883,"9",29162,29307,58469
"788",1883,"10",28896,29046,57942
"789",1883,"11",28039,28068,56107
"790",1883,"12",27886,27724,55610
"791",1883,"13",27614,27231,54845
"792",1883,"14",27241,26766,54007
"793",1883,"15",27048,26247,53295
"794",1883,"16",26929,25658,52587
"795",1883,"17",26715,25479,52194
"796",1883,"18",26595,25407,52002
"797",1883,"19",26379,25259,51638
"798",1883,"20",25922,24856,50778
"799",1883,"21",25369,24227,49596
"800",1883,"22",24771,23554,48325
"801",1883,"23",24171,22940,47111
"802",1883,"24",23589,21968,45557
"803",1883,"25",22746,21288,44034
"804",1883,"26",21907,20639,42546
"805",1883,"27",21220,20065,41285
"806",1883,"28",20526,19527,40053
"807",1883,"29",19883,19025,38908
"808",1883,"30",19757,18870,38627
"809",1883,"31",19621,18746,38367
"810",1883,"32",19533,18586,38119
"811",1883,"33",19474,18421,37895
"812",1883,"34",19424,18280,37704
"813",1883,"35",19310,18123,37433
"814",1883,"36",19218,17911,37129
"815",1883,"37",19177,17806,36983
"816",1883,"38",19110,17641,36751
"817",1883,"39",19060,17510,36570
"818",1883,"40",18828,17368,36196
"819",1883,"41",18603,17181,35784
"820",1883,"42",18274,16940,35214
"821",1883,"43",17957,16676,34633
"822",1883,"44",17672,16465,34137
"823",1883,"45",17209,16013,33222
"824",1883,"46",16780,15597,32377
"825",1883,"47",16303,15180,31483
"826",1883,"48",15848,14753,30601
"827",1883,"49",15402,14342,29744
"828",1883,"50",15143,14032,29175
"829",1883,"51",14850,13717,28567
"830",1883,"52",14658,13432,28090
"831",1883,"53",14403,13091,27494
"832",1883,"54",14200,12816,27016
"833",1883,"55",13813,12457,26270
"834",1883,"56",13395,12065,25460
"835",1883,"57",12957,11604,24561
"836",1883,"58",12545,11193,23738
"837",1883,"59",12072,10836,22908
"838",1883,"60",11544,10236,21780
"839",1883,"61",10939,9712,20651
"840",1883,"62",10307,9104,19411
"841",1883,"63",9720,8584,18304
"842",1883,"64",9137,7988,17125
"843",1883,"65",8517,7546,16063
"844",1883,"66",7976,7097,15073
"845",1883,"67",7441,6597,14038
"846",1883,"68",6922,6250,13172
"847",1883,"69",6446,5848,12294
"848",1883,"70",6007,5407,11414
"849",1883,"71",5481,4943,10424
"850",1883,"72",5029,4530,9559
"851",1883,"73",4459,4029,8488
"852",1883,"74",3945,3586,7531
"853",1883,"75",3485,3186,6671
"854",1883,"76",3086,2835,5921
"855",1883,"77",2741,2521,5262
"856",1883,"78",2269,2098,4367
"857",1883,"79",1883,1742,3625
"858",1883,"80",1672.61,1625.06,3297.67
"859",1883,"81",1308.38,1202,2510.38
"860",1883,"82",943.91,866,1809.91
"861",1883,"83",802.1,768.33,1570.43
"862",1883,"84",610.41,605.35,1215.76
"863",1883,"85",424.64,463.32,887.96
"864",1883,"86",310.43,302.52,612.95
"865",1883,"87",199.47,239.95,439.42
"866",1883,"88",168.68,139.54,308.22
"867",1883,"89",107.44,97.64,205.08
"868",1883,"90",81.99,86.85,168.84
"869",1883,"91",52.95,46.51,99.46
"870",1883,"92",34.47,41,75.47
"871",1883,"93",24.66,17,41.66
"872",1883,"94",9.34,12,21.34
"873",1883,"95",7,4.64,11.64
"874",1883,"96",2.66,3.33,5.99
"875",1883,"97",3.19,2.16,5.35
"876",1883,"98",1.62,3.1,4.72
"877",1883,"99",0.53,0.77,1.3
"878",1883,"100",0,0,0
"879",1883,"101",0,0,0
"880",1883,"102",0,0,0
"881",1883,"103",0,0,0
"882",1883,"104",0,0,0
"883",1883,"105",0,0,0
"884",1883,"106",0,0,0
"885",1883,"107",0,0,0
"886",1883,"108",0,0,0
"887",1883,"109",0,0,0
"888",1883,"110+",0,0,0
"889",1884,"0",34832,35693,70525
"890",1884,"1",33166,33540,66706
"891",1884,"2",33096,33126,66222
"892",1884,"3",31800,31858,63658
"893",1884,"4",31509,31357,62866
"894",1884,"5",31937,31668,63605
"895",1884,"6",32363,32575,64938
"896",1884,"7",33066,33262,66328
"897",1884,"8",31454,31170,62624
"898",1884,"9",29798,29724,59522
"899",1884,"10",29093,29219,58312
"900",1884,"11",28775,28843,57618
"901",1884,"12",27935,27890,55825
"902",1884,"13",27748,27477,55225
"903",1884,"14",27451,26957,54408
"904",1884,"15",27085,26444,53529
"905",1884,"16",26827,25920,52747
"906",1884,"17",26708,25289,51997
"907",1884,"18",26461,25075,51536
"908",1884,"19",26272,24961,51233
"909",1884,"20",26017,24769,50786
"910",1884,"21",25575,24381,49956
"911",1884,"22",25075,23789,48864
"912",1884,"23",24407,23111,47518
"913",1884,"24",23796,22505,46301
"914",1884,"25",23165,21548,44713
"915",1884,"26",22346,20885,43231
"916",1884,"27",21501,20279,41780
"917",1884,"28",20904,19722,40626
"918",1884,"29",20284,19245,39529
"919",1884,"30",19690,18778,38468
"920",1884,"31",19571,18617,38188
"921",1884,"32",19403,18469,37872
"922",1884,"33",19278,18313,37591
"923",1884,"34",19234,18146,37380
"924",1884,"35",19178,17960,37138
"925",1884,"36",19052,17822,36874
"926",1884,"37",18949,17620,36569
"927",1884,"38",18895,17545,36440
"928",1884,"39",18847,17374,36221
"929",1884,"40",18789,17263,36052
"930",1884,"41",18576,17132,35708
"931",1884,"42",18354,16956,35310
"932",1884,"43",18064,16669,34733
"933",1884,"44",17712,16391,34103
"934",1884,"45",17417,16129,33546
"935",1884,"46",16961,15707,32668
"936",1884,"47",16531,15312,31843
"937",1884,"48",16067,14853,30920
"938",1884,"49",15608,14427,30035
"939",1884,"50",15144,13985,29129
"940",1884,"51",14871,13686,28557
"941",1884,"52",14526,13375,27901
"942",1884,"53",14343,13070,27413
"943",1884,"54",14079,12728,26807
"944",1884,"55",13881,12443,26324
"945",1884,"56",13516,12103,25619
"946",1884,"57",13069,11715,24784
"947",1884,"58",12643,11256,23899
"948",1884,"59",12220,10824,23044
"949",1884,"60",11706,10445,22151
"950",1884,"61",11199,9862,21061
"951",1884,"62",10596,9360,19956
"952",1884,"63",9909,8751,18660
"953",1884,"64",9335,8211,17546
"954",1884,"65",8688,7588,16276
"955",1884,"66",8056,7110,15166
"956",1884,"67",7531,6651,14182
"957",1884,"68",6935,6182,13117
"958",1884,"69",6450,5791,12241
"959",1884,"70",6098,5458,11556
"960",1884,"71",5532,4968,10500
"961",1884,"72",5061,4539,9600
"962",1884,"73",4486,4029,8515
"963",1884,"74",3963,3580,7543
"964",1884,"75",3493,3172,6665
"965",1884,"76",3090,2818,5908
"966",1884,"77",2746,2501,5247
"967",1884,"78",2284,2095,4379
"968",1884,"79",1907,1750,3657
"969",1884,"80",1658.51,1463.55,3122.06
"970",1884,"81",1365.61,1339.06,2704.67
"971",1884,"82",1058.38,985,2043.38
"972",1884,"83",767.91,692,1459.91
"973",1884,"84",632.1,610.33,1242.43
"974",1884,"85",470.41,464.35,934.76
"975",1884,"86",321.64,358.32,679.96
"976",1884,"87",222.43,225.52,447.95
"977",1884,"88",145.47,187.95,333.42
"978",1884,"89",113.68,101.54,215.22
"979",1884,"90",71.44,64.64,136.08
"980",1884,"91",47.99,52.85,100.84
"981",1884,"92",31.95,31.51,63.46
"982",1884,"93",20.47,27,47.47
"983",1884,"94",13.66,7,20.66
"984",1884,"95",6.34,6,12.34
"985",1884,"96",2,2.64,4.64
"986",1884,"97",0.66,3.33,3.99
"987",1884,"98",3.19,2.16,5.35
"988",1884,"99",1.15,2.49,3.64
"989",1884,"100",0,0.37,0.37
"990",1884,"101",0,0,0
"991",1884,"102",0,0,0
"992",1884,"103",0,0,0
"993",1884,"104",0,0,0
"994",1884,"105",0,0,0
"995",1884,"106",0,0,0
"996",1884,"107",0,0,0
"997",1884,"108",0,0,0
"998",1884,"109",0,0,0
"999",1884,"110+",0,0,0
"1000",1885,"0",35731,36425,72156
"1001",1885,"1",32652,33169,65821
"1002",1885,"2",32239,32578,64817
"1003",1885,"3",32571,32594,65165
"1004",1885,"4",31492,31574,63066
"1005",1885,"5",31461,31350,62811
"1006",1885,"6",31667,31390,63057
"1007",1885,"7",32054,32276,64330
"1008",1885,"8",32746,32944,65690
"1009",1885,"9",31313,30995,62308
"1010",1885,"10",29674,29552,59226
"1011",1885,"11",29057,29151,58208
"1012",1885,"12",28649,28638,57287
"1013",1885,"13",27818,27699,55517
"1014",1885,"14",27611,27203,54814
"1015",1885,"15",27279,26680,53959
"1016",1885,"16",26916,26119,53035
"1017",1885,"17",26638,25546,52184
"1018",1885,"18",26443,24901,51344
"1019",1885,"19",26198,24652,50850
"1020",1885,"20",25968,24498,50466
"1021",1885,"21",25675,24260,49935
"1022",1885,"22",25251,23887,49138
"1023",1885,"23",24744,23349,48093
"1024",1885,"24",24050,22672,46722
"1025",1885,"25",23394,22039,45433
"1026",1885,"26",22737,21126,43863
"1027",1885,"27",21925,20482,42407
"1028",1885,"28",21099,19849,40948
"1029",1885,"29",20579,19378,39957
"1030",1885,"30",20010,18916,38926
"1031",1885,"31",19491,18534,38025
"1032",1885,"32",19328,18340,37668
"1033",1885,"33",19164,18201,37365
"1034",1885,"34",19059,18009,37068
"1035",1885,"35",18955,17848,36803
"1036",1885,"36",18904,17680,36584
"1037",1885,"37",18770,17547,36317
"1038",1885,"38",18675,17328,36003
"1039",1885,"39",18628,17278,35906
"1040",1885,"40",18558,17119,35677
"1041",1885,"41",18503,17014,35517
"1042",1885,"42",18311,16884,35195
"1043",1885,"43",18160,16719,34879
"1044",1885,"44",17830,16408,34238
"1045",1885,"45",17482,16095,33577
"1046",1885,"46",17163,15796,32959
"1047",1885,"47",16712,15401,32113
"1048",1885,"48",16295,15013,31308
"1049",1885,"49",15838,14534,30372
"1050",1885,"50",15347,14082,29429
"1051",1885,"51",14899,13666,28565
"1052",1885,"52",14585,13348,27933
"1053",1885,"53",14217,13019,27236
"1054",1885,"54",14031,12712,26743
"1055",1885,"55",13729,12367,26096
"1056",1885,"56",13542,12107,25649
"1057",1885,"57",13159,11734,24893
"1058",1885,"58",12769,11346,24115
"1059",1885,"59",12307,10864,23171
"1060",1885,"60",11859,10437,22296
"1061",1885,"61",11348,10083,21431
"1062",1885,"62",10845,9518,20363
"1063",1885,"63",10266,9035,19301
"1064",1885,"64",9551,8407,17958
"1065",1885,"65",8905,7802,16707
"1066",1885,"66",8257,7163,15420
"1067",1885,"67",7580,6679,14259
"1068",1885,"68",7069,6217,13286
"1069",1885,"69",6437,5756,12193
"1070",1885,"70",6188,5509,11697
"1071",1885,"71",5583,4993,10576
"1072",1885,"72",5092,4547,9639
"1073",1885,"73",4512,4028,8540
"1074",1885,"74",3981,3575,7556
"1075",1885,"75",3501,3159,6660
"1076",1885,"76",3094,2801,5895
"1077",1885,"77",2750,2480,5230
"1078",1885,"78",2299,2093,4392
"1079",1885,"79",1931,1758,3689
"1080",1885,"80",1673.64,1590.93,3264.57
"1081",1885,"81",1377.51,1211.55,2589.06
"1082",1885,"82",1137.61,1114.06,2251.67
"1083",1885,"83",866.38,791,1657.38
"1084",1885,"84",614.91,558,1172.91
"1085",1885,"85",509.1,454.33,963.43
"1086",1885,"86",373.41,357.35,730.76
"1087",1885,"87",222.64,272.32,494.96
"1088",1885,"88",167.43,170.52,337.95
"1089",1885,"89",121.47,127.95,249.42
"1090",1885,"90",77.68,71.54,149.22
"1091",1885,"91",49.44,49.64,99.08
"1092",1885,"92",32.99,42.85,75.84
"1093",1885,"93",23.95,19.51,43.46
"1094",1885,"94",13.47,15,28.47
"1095",1885,"95",8.66,7,15.66
"1096",1885,"96",3.34,2,5.34
"1097",1885,"97",1,1.64,2.64
"1098",1885,"98",0.66,1.33,1.99
"1099",1885,"99",1.34,1.45,2.79
"1100",1885,"100",0,1.2,1.2
"1101",1885,"101",0,0.37,0.37
"1102",1885,"102",0,0,0
"1103",1885,"103",0,0,0
"1104",1885,"104",0,0,0
"1105",1885,"105",0,0,0
"1106",1885,"106",0,0,0
"1107",1885,"107",0,0,0
"1108",1885,"108",0,0,0
"1109",1885,"109",0,0,0
"1110",1885,"110+",0,0,0
"1111",1886,"0",35044,35387,70431
"1112",1886,"1",33509,33821,67330
"1113",1886,"2",31673,32001,63674
"1114",1886,"3",31583,31880,63463
"1115",1886,"4",32152,32139,64291
"1116",1886,"5",31285,31338,62623
"1117",1886,"6",31481,31396,62877
"1118",1886,"7",31449,31165,62614
"1119",1886,"8",31774,32009,63783
"1120",1886,"9",32456,32635,65091
"1121",1886,"10",31182,30838,62020
"1122",1886,"11",29545,29390,58935
"1123",1886,"12",29040,29063,58103
"1124",1886,"13",28519,28456,56975
"1125",1886,"14",27688,27526,55214
"1126",1886,"15",27436,26959,54395
"1127",1886,"16",27076,26381,53457
"1128",1886,"17",26729,25761,52490
"1129",1886,"18",26411,25168,51579
"1130",1886,"19",26172,24497,50669
"1131",1886,"20",25892,24216,50108
"1132",1886,"21",25615,24031,49646
"1133",1886,"22",25294,23761,49055
"1134",1886,"23",24915,23384,48299
"1135",1886,"24",24418,22917,47335
"1136",1886,"25",23679,22204,45883
"1137",1886,"26",22976,21567,44543
"1138",1886,"27",22286,20708,42994
"1139",1886,"28",21480,20072,41552
"1140",1886,"29",20715,19433,40148
"1141",1886,"30",20251,19009,39260
"1142",1886,"31",19758,18617,38375
"1143",1886,"32",19305,18267,37572
"1144",1886,"33",19120,18060,37180
"1145",1886,"34",18911,17918,36829
"1146",1886,"35",18803,17719,36522
"1147",1886,"36",18715,17546,36261
"1148",1886,"37",18614,17378,35992
"1149",1886,"38",18496,17247,35743
"1150",1886,"39",18405,17027,35432
"1151",1886,"40",18326,16953,35279
"1152",1886,"41",18265,16841,35106
"1153",1886,"42",18230,16718,34948
"1154",1886,"43",18062,16608,34670
"1155",1886,"44",17939,16452,34391
"1156",1886,"45",17561,16135,33696
"1157",1886,"46",17208,15793,33001
"1158",1886,"47",16874,15458,32332
"1159",1886,"48",16430,15067,31497
"1160",1886,"49",16039,14664,30703
"1161",1886,"50",15575,14182,29757
"1162",1886,"51",15102,13715,28817
"1163",1886,"52",14643,13328,27971
"1164",1886,"53",14257,12966,27223
"1165",1886,"54",13893,12626,26519
"1166",1886,"55",13676,12321,25997
"1167",1886,"56",13370,11969,25339
"1168",1886,"57",13145,11695,24840
"1169",1886,"58",12807,11335,24142
"1170",1886,"59",12395,10966,23361
"1171",1886,"60",11929,10487,22416
"1172",1886,"61",11449,10023,21472
"1173",1886,"62",10952,9658,20610
"1174",1886,"63",10453,9168,19621
"1175",1886,"64",9865,8696,18561
"1176",1886,"65",9148,8002,17150
"1177",1886,"66",8410,7416,15826
"1178",1886,"67",7777,6710,14487
"1179",1886,"68",7084,6255,13339
"1180",1886,"69",6577,5785,12362
"1181",1886,"70",6279,5561,11840
"1182",1886,"71",5634,5018,10652
"1183",1886,"72",5124,4556,9680
"1184",1886,"73",4539,4028,8567
"1185",1886,"74",3999,3569,7568
"1186",1886,"75",3509,3145,6654
"1187",1886,"76",3098,2785,5883
"1188",1886,"77",2755,2460,5215
"1189",1886,"78",2314,2090,4404
"1190",1886,"79",1955,1766,3721
"1191",1886,"80",1749.71,1582.46,3332.17
"1192",1886,"81",1391.64,1316.93,2708.57
"1193",1886,"82",1116.51,989.55,2106.06
"1194",1886,"83",891.61,889.06,1780.67
"1195",1886,"84",690.38,624,1314.38
"1196",1886,"85",479.91,422,901.91
"1197",1886,"86",393.1,346.33,739.43
"1198",1886,"87",264.41,259.35,523.76
"1199",1886,"88",168.64,186.32,354.96
"1200",1886,"89",121.43,120.52,241.95
"1201",1886,"90",85.47,80.95,166.42
"1202",1886,"91",56.68,47.54,104.22
"1203",1886,"92",35.44,30.64,66.08
"1204",1886,"93",23.99,23.85,47.84
"1205",1886,"94",13.95,14.51,28.46
"1206",1886,"95",9.47,7,16.47
"1207",1886,"96",5.66,3,8.66
"1208",1886,"97",1.34,1,2.34
"1209",1886,"98",0,0.64,0.64
"1210",1886,"99",0,0.36,0.36
"1211",1886,"100",0,0,0
"1212",1886,"101",0,0,0
"1213",1886,"102",0,0,0
"1214",1886,"103",0,0,0
"1215",1886,"104",0,0,0
"1216",1886,"105",0,0,0
"1217",1886,"106",0,0,0
"1218",1886,"107",0,0,0
"1219",1886,"108",0,0,0
"1220",1886,"109",0,0,0
"1221",1886,"110+",0,0,0
"1222",1887,"0",34953,35064,70017
"1223",1887,"1",32896,33058,65954
"1224",1887,"2",32843,33109,65952
"1225",1887,"3",31025,31328,62353
"1226",1887,"4",31107,31319,62426
"1227",1887,"5",31879,31828,63707
"1228",1887,"6",31143,31216,62359
"1229",1887,"7",31533,31483,63016
"1230",1887,"8",31228,30980,62208
"1231",1887,"9",31535,31777,63312
"1232",1887,"10",32172,32376,64548
"1233",1887,"11",31080,30702,61782
"1234",1887,"12",29443,29242,58685
"1235",1887,"13",29001,28991,57992
"1236",1887,"14",28385,28260,56645
"1237",1887,"15",27550,27333,54883
"1238",1887,"16",27266,26706,53972
"1239",1887,"17",26882,26073,52955
"1240",1887,"18",26530,25416,51946
"1241",1887,"19",26198,24781,50979
"1242",1887,"20",25927,24092,50019
"1243",1887,"21",25590,23784,49374
"1244",1887,"22",25287,23563,48850
"1245",1887,"23",24932,23274,48206
"1246",1887,"24",24529,22910,47439
"1247",1887,"25",24082,22477,46559
"1248",1887,"26",23326,21746,45072
"1249",1887,"27",22577,21103,43680
"1250",1887,"28",21874,20296,42170
"1251",1887,"29",21074,19654,40728
"1252",1887,"30",20304,18994,39298
"1253",1887,"31",19903,18650,38553
"1254",1887,"32",19498,18304,37802
"1255",1887,"33",19110,17992,37102
"1256",1887,"34",18879,17780,36659
"1257",1887,"35",18668,17604,36272
"1258",1887,"36",18552,17413,35965
"1259",1887,"37",18444,17246,35690
"1260",1887,"38",18345,17060,35405
"1261",1887,"39",18242,16917,35159
"1262",1887,"40",18152,16732,34884
"1263",1887,"41",18063,16659,34722
"1264",1887,"42",17985,16547,34532
"1265",1887,"43",17963,16433,34396
"1266",1887,"44",17810,16347,34157
"1267",1887,"45",17714,16197,33911
"1268",1887,"46",17311,15828,33139
"1269",1887,"47",16952,15460,32412
"1270",1887,"48",16587,15125,31712
"1271",1887,"49",16151,14704,30855
"1272",1887,"50",15775,14308,30083
"1273",1887,"51",15313,13834,29147
"1274",1887,"52",14820,13382,28202
"1275",1887,"53",14346,12988,27334
"1276",1887,"54",13957,12607,26564
"1277",1887,"55",13583,12263,25846
"1278",1887,"56",13295,11908,25203
"1279",1887,"57",13005,11596,24601
"1280",1887,"58",12715,11253,23968
"1281",1887,"59",12426,10939,23365
"1282",1887,"60",12025,10534,22559
"1283",1887,"61",11519,10100,21619
"1284",1887,"62",11003,9618,20621
"1285",1887,"63",10535,9231,19766
"1286",1887,"64",10025,8763,18788
"1287",1887,"65",9494,8325,17819
"1288",1887,"66",8743,7568,16311
"1289",1887,"67",7957,6968,14925
"1290",1887,"68",7286,6278,13564
"1291",1887,"69",6613,5817,12430
"1292",1887,"70",6369,5612,11981
"1293",1887,"71",5685,5043,10728
"1294",1887,"72",5156,4565,9721
"1295",1887,"73",4565,4028,8593
"1296",1887,"74",4016,3563,7579
"1297",1887,"75",3516,3132,6648
"1298",1887,"76",3101,2768,5869
"1299",1887,"77",2759,2440,5199
"1300",1887,"78",2329,2087,4416
"1301",1887,"79",1979,1773,3752
"1302",1887,"80",1661.06,1458.53,3119.59
"1303",1887,"81",1455.71,1292.46,2748.17
"1304",1887,"82",1150.64,1082.93,2233.57
"1305",1887,"83",892.51,791.55,1684.06
"1306",1887,"84",703.61,697.06,1400.67
"1307",1887,"85",542.38,490,1032.38
"1308",1887,"86",355.91,323,678.91
"1309",1887,"87",301.1,263.33,564.43
"1310",1887,"88",194.41,193.35,387.76
"1311",1887,"89",113.64,129.32,242.96
"1312",1887,"90",79.43,83.52,162.95
"1313",1887,"91",60.47,44.95,105.42
"1314",1887,"92",40.68,36.54,77.22
"1315",1887,"93",23.44,19.64,43.08
"1316",1887,"94",12.99,10.85,23.84
"1317",1887,"95",5.95,4.51,10.46
"1318",1887,"96",5.47,2,7.47
"1319",1887,"97",3.66,1,4.66
"1320",1887,"98",0.34,0,0.34
"1321",1887,"99",0,0,0
"1322",1887,"100",0,0,0
"1323",1887,"101",0,0,0
"1324",1887,"102",0,0,0
"1325",1887,"103",0,0,0
"1326",1887,"104",0,0,0
"1327",1887,"105",0,0,0
"1328",1887,"106",0,0,0
"1329",1887,"107",0,0,0
"1330",1887,"108",0,0,0
"1331",1887,"109",0,0,0
"1332",1887,"110+",0,0,0
"1333",1888,"0",34456,34723,69179
"1334",1888,"1",32902,32694,65596
"1335",1888,"2",32234,32350,64584
"1336",1888,"3",32538,32767,65305
"1337",1888,"4",30527,30775,61302
"1338",1888,"5",30734,30882,61616
"1339",1888,"6",31649,31550,63199
"1340",1888,"7",31035,31121,62156
"1341",1888,"8",31622,31625,63247
"1342",1888,"9",31042,30811,61853
"1343",1888,"10",31317,31577,62894
"1344",1888,"11",31931,32142,64073
"1345",1888,"12",30973,30580,61553
"1346",1888,"13",29319,29107,58426
"1347",1888,"14",28971,28908,57879
"1348",1888,"15",28250,28085,56335
"1349",1888,"16",27409,27151,54560
"1350",1888,"17",27073,26450,53523
"1351",1888,"18",26682,25758,52440
"1352",1888,"19",26316,25048,51364
"1353",1888,"20",25990,24380,50370
"1354",1888,"21",25669,23706,49375
"1355",1888,"22",25315,23384,48699
"1356",1888,"23",24955,23083,48038
"1357",1888,"24",24577,22763,47340
"1358",1888,"25",24186,22440,46626
"1359",1888,"26",23764,22043,45807
"1360",1888,"27",22969,21308,44277
"1361",1888,"28",22201,20644,42845
"1362",1888,"29",21454,19891,41345
"1363",1888,"30",20669,19237,39906
"1364",1888,"31",19925,18604,38529
"1365",1888,"32",19591,18308,37899
"1366",1888,"33",19254,17993,37247
"1367",1888,"34",18919,17744,36663
"1368",1888,"35",18667,17515,36182
"1369",1888,"36",18434,17301,35735
"1370",1888,"37",18320,17104,35424
"1371",1888,"38",18204,16940,35144
"1372",1888,"39",18099,16770,34869
