"","Year","Age","Female","Male","Total"
"11995",1949,"6","0.000659","0.000843","0.000753"
"11996",1949,"7","0.000512","0.000788","0.000652"
"11997",1949,"8","0.000537","0.000727","0.000634"
"11998",1949,"9","0.000374","0.000625","0.000502"
"11999",1949,"10","0.000492","0.000551","0.000522"
"12000",1949,"11","0.000435","0.000589","0.000515"
"12001",1949,"12","0.000407","0.000546","0.000479"
"12002",1949,"13","0.000532","0.000630","0.000581"
"12003",1949,"14","0.000599","0.000861","0.000728"
"12004",1949,"15","0.000718","0.001011","0.000858"
"12005",1949,"16","0.000787","0.001312","0.001031"
"12006",1949,"17","0.000918","0.001218","0.001056"
"12007",1949,"18","0.001064","0.001193","0.001124"
"12008",1949,"19","0.001272","0.001103","0.001191"
"12009",1949,"20","0.001262","0.001247","0.001255"
"12010",1949,"21","0.001342","0.001538","0.001440"
"12011",1949,"22","0.001468","0.001864","0.001666"
"12012",1949,"23","0.001520","0.001533","0.001527"
"12013",1949,"24","0.001516","0.001696","0.001605"
"12014",1949,"25","0.001520","0.001525","0.001522"
"12015",1949,"26","0.001486","0.001513","0.001499"
"12016",1949,"27","0.001532","0.001651","0.001591"
"12017",1949,"28","0.001622","0.001776","0.001698"
"12018",1949,"29","0.001812","0.001862","0.001837"
"12019",1949,"30","0.001584","0.001667","0.001625"
"12020",1949,"31","0.001602","0.001829","0.001713"
"12021",1949,"32","0.001779","0.001870","0.001824"
"12022",1949,"33","0.001702","0.001791","0.001746"
"12023",1949,"34","0.001912","0.001911","0.001912"
"12024",1949,"35","0.001984","0.002172","0.002077"
"12025",1949,"36","0.001908","0.002285","0.002095"
"12026",1949,"37","0.002092","0.002495","0.002291"
"12027",1949,"38","0.002304","0.002524","0.002413"
"12028",1949,"39","0.002397","0.002814","0.002604"
"12029",1949,"40","0.002532","0.003159","0.002842"
"12030",1949,"41","0.002452","0.003295","0.002870"
"12031",1949,"42","0.002837","0.003768","0.003298"
"12032",1949,"43","0.003041","0.004024","0.003527"
"12033",1949,"44","0.003342","0.004620","0.003974"
"12034",1949,"45","0.003568","0.005093","0.004322"
"12035",1949,"46","0.003759","0.005707","0.004719"
"12036",1949,"47","0.004150","0.006145","0.005129"
"12037",1949,"48","0.004804","0.007382","0.006054"
"12038",1949,"49","0.005428","0.008369","0.006828"
"12039",1949,"50","0.005541","0.008484","0.006922"
"12040",1949,"51","0.005723","0.008966","0.007226"
"12041",1949,"52","0.006743","0.010654","0.008544"
"12042",1949,"53","0.006825","0.012003","0.009203"
"12043",1949,"54","0.008026","0.013095","0.010348"
"12044",1949,"55","0.007849","0.013897","0.010611"
"12045",1949,"56","0.009198","0.015733","0.012176"
"12046",1949,"57","0.009607","0.016982","0.012979"
"12047",1949,"58","0.011145","0.018944","0.014722"
"12048",1949,"59","0.012366","0.021909","0.016730"
"12049",1949,"60","0.012917","0.022429","0.017231"
"12050",1949,"61","0.013162","0.024244","0.018139"
"12051",1949,"62","0.016151","0.027953","0.021407"
"12052",1949,"63","0.018379","0.032560","0.024664"
"12053",1949,"64","0.019841","0.036368","0.027138"
"12054",1949,"65","0.021661","0.037696","0.028663"
"12055",1949,"66","0.023595","0.038160","0.029924"
"12056",1949,"67","0.025345","0.042747","0.032910"
"12057",1949,"68","0.029713","0.045934","0.036764"
"12058",1949,"69","0.033382","0.051389","0.041168"
"12059",1949,"70","0.037722","0.055927","0.045526"
"12060",1949,"71","0.039222","0.057073","0.046827"
"12061",1949,"72","0.047420","0.068077","0.056211"
"12062",1949,"73","0.053699","0.074606","0.062616"
"12063",1949,"74","0.060234","0.082821","0.069859"
"12064",1949,"75","0.065270","0.088268","0.074991"
"12065",1949,"76","0.072744","0.094061","0.081656"
"12066",1949,"77","0.074560","0.099016","0.084650"
"12067",1949,"78","0.089384","0.115182","0.099805"
"12068",1949,"79","0.104143","0.135739","0.116598"
"12069",1949,"80","0.105606","0.137846","0.117951"
"12070",1949,"81","0.115847","0.142700","0.125877"
"12071",1949,"82","0.121761","0.168555","0.138875"
"12072",1949,"83","0.142239","0.182171","0.156500"
"12073",1949,"84","0.158549","0.201669","0.173542"
"12074",1949,"85","0.177498","0.225136","0.193532"
"12075",1949,"86","0.192085","0.237719","0.206942"
"12076",1949,"87","0.202005","0.258587","0.219859"
"12077",1949,"88","0.225162","0.280012","0.241923"
"12078",1949,"89","0.243822","0.304463","0.261598"
"12079",1949,"90","0.272730","0.312591","0.283854"
"12080",1949,"91","0.275418","0.355335","0.296604"
"12081",1949,"92","0.301768","0.367747","0.318241"
"12082",1949,"93","0.344304","0.395523","0.356412"
"12083",1949,"94","0.337674","0.407668","0.353548"
"12084",1949,"95","0.363889","0.466641","0.386325"
"12085",1949,"96","0.437905","0.445914","0.439581"
"12086",1949,"97","0.429854","0.506196","0.445287"
"12087",1949,"98","0.566874","0.644926","0.581679"
"12088",1949,"99","0.609725","0.596520","0.607468"
"12089",1949,"100","0.546073","0.495213","0.537829"
"12090",1949,"101","0.558936","0.749896","0.592029"
"12091",1949,"102","0.665041","0.955718","0.708115"
"12092",1949,"103","0.741656","0.000000","0.669456"
"12093",1949,"104","0.931496","4.118993","1.180680"
"12094",1949,"105","0.671391",".","0.671391"
"12095",1949,"106","0.369686",".","0.369686"
"12096",1949,"107","0.000000",".","0.000000"
"12097",1949,"108","0.000000",".","0.000000"
"12098",1949,"109",".",".","."
"12099",1949,"110+",".",".","."
"12100",1950,"0","0.025786","0.033686","0.029839"
"12101",1950,"1","0.002251","0.002317","0.002285"
"12102",1950,"2","0.001219","0.001491","0.001358"
"12103",1950,"3","0.000947","0.001080","0.001015"
"12104",1950,"4","0.000713","0.000833","0.000774"
"12105",1950,"5","0.000658","0.000978","0.000822"
"12106",1950,"6","0.000548","0.000792","0.000673"
"12107",1950,"7","0.000531","0.000709","0.000622"
"12108",1950,"8","0.000454","0.000733","0.000596"
"12109",1950,"9","0.000421","0.000475","0.000449"
"12110",1950,"10","0.000390","0.000512","0.000452"
"12111",1950,"11","0.000341","0.000569","0.000458"
"12112",1950,"12","0.000448","0.000477","0.000463"
"12113",1950,"13","0.000464","0.000610","0.000538"
"12114",1950,"14","0.000394","0.000620","0.000508"
"12115",1950,"15","0.000627","0.000802","0.000714"
"12116",1950,"16","0.000654","0.000964","0.000806"
"12117",1950,"17","0.000765","0.001032","0.000894"
"12118",1950,"18","0.000853","0.001240","0.001037"
"12119",1950,"19","0.001011","0.001291","0.001141"
"12120",1950,"20","0.001022","0.001355","0.001182"
"12121",1950,"21","0.001150","0.001316","0.001232"
"12122",1950,"22","0.001052","0.001384","0.001216"
"12123",1950,"23","0.001095","0.001451","0.001273"
"12124",1950,"24","0.001175","0.001579","0.001376"
"12125",1950,"25","0.001263","0.001494","0.001377"
"12126",1950,"26","0.001308","0.001677","0.001490"
"12127",1950,"27","0.001278","0.001642","0.001458"
"12128",1950,"28","0.001441","0.001611","0.001526"
"12129",1950,"29","0.001429","0.001695","0.001560"
"12130",1950,"30","0.001676","0.002014","0.001843"
"12131",1950,"31","0.001368","0.001373","0.001371"
"12132",1950,"32","0.001581","0.001721","0.001650"
"12133",1950,"33","0.001517","0.001936","0.001723"
"12134",1950,"34","0.001601","0.001926","0.001761"
"12135",1950,"35","0.001918","0.002219","0.002066"
"12136",1950,"36","0.001933","0.002106","0.002019"
"12137",1950,"37","0.001852","0.002214","0.002031"
"12138",1950,"38","0.002060","0.002487","0.002271"
"12139",1950,"39","0.002156","0.002694","0.002423"
"12140",1950,"40","0.002284","0.002923","0.002601"
"12141",1950,"41","0.002512","0.003264","0.002885"
"12142",1950,"42","0.002695","0.003642","0.003163"
"12143",1950,"43","0.002816","0.003802","0.003303"
"12144",1950,"44","0.003080","0.004242","0.003654"
"12145",1950,"45","0.003618","0.004983","0.004292"
"12146",1950,"46","0.003762","0.005404","0.004570"
"12147",1950,"47","0.004319","0.006360","0.005322"
"12148",1950,"48","0.004569","0.006899","0.005711"
"12149",1950,"49","0.005254","0.008157","0.006660"
"12150",1950,"50","0.005546","0.008712","0.007055"
"12151",1950,"51","0.005281","0.008931","0.006998"
"12152",1950,"52","0.006518","0.010398","0.008311"
"12153",1950,"53","0.006918","0.012039","0.009263"
"12154",1950,"54","0.007822","0.013046","0.010205"
"12155",1950,"55","0.007827","0.013637","0.010470"
"12156",1950,"56","0.008891","0.015454","0.011869"
"12157",1950,"57","0.009770","0.017130","0.013109"
"12158",1950,"58","0.010352","0.018988","0.014271"
"12159",1950,"59","0.012022","0.021331","0.016237"
"12160",1950,"60","0.012805","0.022692","0.017243"
"12161",1950,"61","0.014073","0.024544","0.018754"
"12162",1950,"62","0.015629","0.028381","0.021271"
"12163",1950,"63","0.017653","0.031732","0.023844"
"12164",1950,"64","0.018956","0.035343","0.026145"
"12165",1950,"65","0.021354","0.038272","0.028701"
"12166",1950,"66","0.022330","0.038713","0.029394"
"12167",1950,"67","0.026256","0.042812","0.033376"
"12168",1950,"68","0.028598","0.046340","0.036212"
"12169",1950,"69","0.033122","0.051875","0.041160"
"12170",1950,"70","0.036217","0.054680","0.044046"
"12171",1950,"71","0.038578","0.058624","0.047047"
"12172",1950,"72","0.045119","0.069121","0.055184"
"12173",1950,"73","0.051431","0.074793","0.061212"
"12174",1950,"74","0.057296","0.081315","0.067357"
"12175",1950,"75","0.065795","0.089158","0.075538"
"12176",1950,"76","0.073603","0.096650","0.083140"
"12177",1950,"77","0.076755","0.106014","0.088749"
"12178",1950,"78","0.088096","0.113469","0.098366"
"12179",1950,"79","0.100291","0.133616","0.113506"
"12180",1950,"80","0.104148","0.138609","0.117433"
"12181",1950,"81","0.112111","0.146072","0.124856"
"12182",1950,"82","0.128155","0.169563","0.143264"
"12183",1950,"83","0.148624","0.185758","0.161846"
"12184",1950,"84","0.156383","0.209169","0.174719"
"12185",1950,"85","0.172394","0.221270","0.188853"
"12186",1950,"86","0.199448","0.249849","0.215869"
"12187",1950,"87","0.207565","0.261240","0.224433"
"12188",1950,"88","0.218494","0.274682","0.235550"
"12189",1950,"89","0.246696","0.310881","0.265524"
"12190",1950,"90","0.265164","0.340951","0.286426"
"12191",1950,"91","0.275960","0.345086","0.294336"
"12192",1950,"92","0.307603","0.389503","0.328119"
"12193",1950,"93","0.322126","0.401363","0.340845"
"12194",1950,"94","0.352783","0.489889","0.383141"
"12195",1950,"95","0.358634","0.522007","0.392307"
"12196",1950,"96","0.397823","0.484055","0.415255"
"12197",1950,"97","0.453307","0.510401","0.464775"
"12198",1950,"98","0.418679","0.559868","0.445337"
"12199",1950,"99","0.472719","0.552507","0.486895"
"12200",1950,"100","0.549896","0.532623","0.546980"
"12201",1950,"101","0.556790","0.543478","0.554700"
"12202",1950,"102","0.635358","0.654664","0.638496"
"12203",1950,"103","0.451467","0.000000","0.375940"
"12204",1950,"104","0.611496","0.000000","0.549048"
"12205",1950,"105","0.479616",".","0.479616"
"12206",1950,"106","0.364520",".","0.364520"
"12207",1950,"107","1.163919",".","1.163919"
"12208",1950,"108","0.000000",".","0.000000"
"12209",1950,"109","0.000000",".","0.000000"
"12210",1950,"110+",".",".","."
"12211",1951,"0","0.025951","0.034326","0.030247"
"12212",1951,"1","0.002321","0.002622","0.002475"
"12213",1951,"2","0.001277","0.001445","0.001363"
"12214",1951,"3","0.000941","0.001070","0.001007"
"12215",1951,"4","0.000735","0.000899","0.000819"
"12216",1951,"5","0.000545","0.000821","0.000686"
"12217",1951,"6","0.000481","0.000682","0.000584"
"12218",1951,"7","0.000408","0.000642","0.000528"
"12219",1951,"8","0.000408","0.000537","0.000474"
"12220",1951,"9","0.000345","0.000525","0.000437"
"12221",1951,"10","0.000384","0.000559","0.000473"
"12222",1951,"11","0.000323","0.000505","0.000415"
"12223",1951,"12","0.000343","0.000535","0.000441"
"12224",1951,"13","0.000419","0.000584","0.000503"
"12225",1951,"14","0.000392","0.000653","0.000525"
"12226",1951,"15","0.000483","0.000702","0.000594"
"12227",1951,"16","0.000606","0.000814","0.000711"
"12228",1951,"17","0.000572","0.000804","0.000688"
"12229",1951,"18","0.000712","0.000926","0.000817"
"12230",1951,"19","0.000827","0.001163","0.000986"
"12231",1951,"20","0.000721","0.001412","0.001046"
"12232",1951,"21","0.000943","0.001277","0.001104"
"12233",1951,"22","0.000908","0.001506","0.001200"
"12234",1951,"23","0.000929","0.001278","0.001101"
"12235",1951,"24","0.000961","0.001369","0.001164"
"12236",1951,"25","0.001032","0.001492","0.001261"
"12237",1951,"26","0.001144","0.001544","0.001343"
"12238",1951,"27","0.001134","0.001431","0.001281"
"12239",1951,"28","0.001203","0.001389","0.001295"
"12240",1951,"29","0.001264","0.001557","0.001409"
"12241",1951,"30","0.001239","0.001644","0.001440"
"12242",1951,"31","0.001383","0.001703","0.001541"
"12243",1951,"32","0.001488","0.001651","0.001568"
"12244",1951,"33","0.001606","0.001762","0.001682"
"12245",1951,"34","0.001645","0.001988","0.001813"
"12246",1951,"35","0.001675","0.002136","0.001902"
"12247",1951,"36","0.001849","0.002152","0.001998"
"12248",1951,"37","0.001958","0.002254","0.002104"
"12249",1951,"38","0.002030","0.002498","0.002260"
"12250",1951,"39","0.002102","0.002515","0.002305"
"12251",1951,"40","0.002345","0.002910","0.002624"
"12252",1951,"41","0.002371","0.003158","0.002760"
"12253",1951,"42","0.002705","0.003867","0.003278"
"12254",1951,"43","0.002933","0.003834","0.003376"
"12255",1951,"44","0.003122","0.004174","0.003639"
"12256",1951,"45","0.003508","0.005180","0.004331"
"12257",1951,"46","0.003921","0.005412","0.004653"
"12258",1951,"47","0.004177","0.006054","0.005096"
"12259",1951,"48","0.004828","0.006751","0.005770"
"12260",1951,"49","0.004934","0.008400","0.006629"
"12261",1951,"50","0.005442","0.009039","0.007180"
"12262",1951,"51","0.006020","0.010052","0.007940"
"12263",1951,"52","0.006346","0.011122","0.008583"
"12264",1951,"53","0.007066","0.012864","0.009727"
"12265",1951,"54","0.007625","0.013814","0.010435"
"12266",1951,"55","0.008200","0.014376","0.010989"
"12267",1951,"56","0.009541","0.016619","0.012730"
"12268",1951,"57","0.009854","0.018518","0.013753"
"12269",1951,"58","0.011187","0.020876","0.015541"
"12270",1951,"59","0.011901","0.022456","0.016623"
"12271",1951,"60","0.013062","0.024829","0.018283"
"12272",1951,"61","0.014215","0.027571","0.020106"
"12273",1951,"62","0.016627","0.031754","0.023273"
"12274",1951,"63","0.017925","0.033629","0.024767"
"12275",1951,"64","0.020385","0.037513","0.027821"
"12276",1951,"65","0.022551","0.041005","0.030521"
"12277",1951,"66","0.024116","0.042209","0.031866"
"12278",1951,"67","0.027698","0.048239","0.036452"
"12279",1951,"68","0.030026","0.052666","0.039615"
"12280",1951,"69","0.036693","0.057431","0.045436"
"12281",1951,"70","0.037654","0.060382","0.047170"
"12282",1951,"71","0.041029","0.064806","0.050909"
"12283",1951,"72","0.049226","0.075119","0.059951"
"12284",1951,"73","0.054359","0.079848","0.064848"
"12285",1951,"74","0.062665","0.091101","0.074339"
"12286",1951,"75","0.068681","0.096146","0.079925"
"12287",1951,"76","0.077130","0.110037","0.090526"
"12288",1951,"77","0.084365","0.116528","0.097357"
"12289",1951,"78","0.096611","0.132059","0.110813"
"12290",1951,"79","0.106853","0.142494","0.120977"
"12291",1951,"80","0.115052","0.151389","0.129056"
"12292",1951,"81","0.124339","0.160827","0.138101"
"12293",1951,"82","0.138568","0.181616","0.154333"
"12294",1951,"83","0.158128","0.201414","0.173504"
"12295",1951,"84","0.177799","0.226897","0.194773"
"12296",1951,"85","0.185875","0.236536","0.202891"
"12297",1951,"86","0.208659","0.273160","0.229617"
"12298",1951,"87","0.224575","0.298645","0.247723"
"12299",1951,"88","0.245920","0.308375","0.264709"
"12300",1951,"89","0.264263","0.331081","0.283677"
"12301",1951,"90","0.281697","0.354629","0.302051"
"12302",1951,"91","0.307039","0.366395","0.322862"
"12303",1951,"92","0.324406","0.387214","0.340277"
"12304",1951,"93","0.348047","0.477740","0.378387"
"12305",1951,"94","0.400925","0.483425","0.418807"
"12306",1951,"95","0.409385","0.444408","0.416509"
"12307",1951,"96","0.444840","0.508779","0.457044"
"12308",1951,"97","0.458546","0.522755","0.470847"
"12309",1951,"98","0.485700","0.586969","0.504799"
"12310",1951,"99","0.567636","0.835340","0.612168"
"12311",1951,"100","0.661232","0.754940","0.676253"
"12312",1951,"101","0.506343","0.660702","0.531830"
"12313",1951,"102","0.430931","0.507614","0.442061"
"12314",1951,"103","0.358790","0.812274","0.430973"
"12315",1951,"104","0.298507","1.034483","0.417246"
"12316",1951,"105","0.607287","0.000000","0.555042"
"12317",1951,"106","0.405680",".","0.405680"
"12318",1951,"107","1.641587",".","1.641587"
"12319",1951,"108","1.960784",".","1.960784"
"12320",1951,"109","4.081633",".","4.081633"
"12321",1951,"110+",".",".","."
"12322",1952,"0","0.024647","0.031672","0.028248"
"12323",1952,"1","0.001838","0.002333","0.002092"
"12324",1952,"2","0.001094","0.001352","0.001226"
"12325",1952,"3","0.000739","0.000969","0.000857"
"12326",1952,"4","0.000560","0.000790","0.000678"
"12327",1952,"5","0.000549","0.000669","0.000610"
"12328",1952,"6","0.000453","0.000589","0.000523"
"12329",1952,"7","0.000410","0.000575","0.000494"
"12330",1952,"8","0.000302","0.000479","0.000392"
"12331",1952,"9","0.000293","0.000492","0.000395"
"12332",1952,"10","0.000305","0.000447","0.000377"
"12333",1952,"11","0.000266","0.000461","0.000365"
"12334",1952,"12","0.000357","0.000527","0.000443"
"12335",1952,"13","0.000374","0.000434","0.000404"
"12336",1952,"14","0.000396","0.000633","0.000516"
"12337",1952,"15","0.000423","0.000712","0.000569"
"12338",1952,"16","0.000452","0.000716","0.000586"
"12339",1952,"17","0.000550","0.000894","0.000724"
"12340",1952,"18","0.000549","0.000968","0.000760"
"12341",1952,"19","0.000620","0.001037","0.000826"
"12342",1952,"20","0.000629","0.001327","0.000962"
"12343",1952,"21","0.000687","0.001356","0.001005"
"12344",1952,"22","0.000797","0.001329","0.001055"
"12345",1952,"23","0.000817","0.001297","0.001052"
"12346",1952,"24","0.000833","0.001358","0.001092"
"12347",1952,"25","0.000886","0.001204","0.001044"
"12348",1952,"26","0.000970","0.001256","0.001112"
"12349",1952,"27","0.000872","0.001284","0.001077"
"12350",1952,"28","0.001122","0.001265","0.001193"
"12351",1952,"29","0.001048","0.001379","0.001212"
"12352",1952,"30","0.001042","0.001358","0.001198"
"12353",1952,"31","0.001287","0.001584","0.001434"
"12354",1952,"32","0.001291","0.001596","0.001441"
"12355",1952,"33","0.001080","0.001681","0.001375"
"12356",1952,"34","0.001299","0.001717","0.001504"
"12357",1952,"35","0.001458","0.001962","0.001706"
"12358",1952,"36","0.001436","0.001918","0.001673"
"12359",1952,"37","0.001673","0.002210","0.001936"
"12360",1952,"38","0.001809","0.002393","0.002095"
"12361",1952,"39","0.001847","0.002509","0.002172"
"12362",1952,"40","0.001997","0.002562","0.002275"
"12363",1952,"41","0.002345","0.002935","0.002636"
"12364",1952,"42","0.002477","0.003309","0.002888"
"12365",1952,"43","0.002762","0.003606","0.003178"
"12366",1952,"44","0.002941","0.003960","0.003442"
"12367",1952,"45","0.003143","0.004461","0.003791"
"12368",1952,"46","0.003514","0.005181","0.004334"
"12369",1952,"47","0.003883","0.005786","0.004816"
"12370",1952,"48","0.004357","0.006677","0.005492"
"12371",1952,"49","0.004627","0.007118","0.005845"
"12372",1952,"50","0.004901","0.008030","0.006429"
"12373",1952,"51","0.005363","0.009347","0.007287"
"12374",1952,"52","0.006343","0.010654","0.008395"
"12375",1952,"53","0.006273","0.011183","0.008566"
"12376",1952,"54","0.007106","0.012750","0.009686"
"12377",1952,"55","0.007258","0.013446","0.010055"
"12378",1952,"56","0.008800","0.016315","0.012176"
"12379",1952,"57","0.009420","0.017389","0.012989"
"12380",1952,"58","0.010293","0.020135","0.014695"
"12381",1952,"59","0.010856","0.021155","0.015451"
"12382",1952,"60","0.011779","0.021594","0.016134"
"12383",1952,"61","0.012758","0.024244","0.017805"
"12384",1952,"62","0.015210","0.028256","0.020910"
"12385",1952,"63","0.016915","0.031409","0.023215"
"12386",1952,"64","0.018056","0.034284","0.025054"
"12387",1952,"65","0.019342","0.037953","0.027336"
"12388",1952,"66","0.021006","0.038312","0.028392"
"12389",1952,"67","0.024306","0.043717","0.032527"
"12390",1952,"68","0.027657","0.047204","0.035890"
"12391",1952,"69","0.031581","0.052966","0.040522"
"12392",1952,"70","0.033411","0.054432","0.042153"
"12393",1952,"71","0.035930","0.058305","0.045151"
"12394",1952,"72","0.042293","0.069189","0.053293"
"12395",1952,"73","0.048000","0.073632","0.058444"
"12396",1952,"74","0.054174","0.079960","0.064618"
"12397",1952,"75","0.059434","0.086305","0.070281"
"12398",1952,"76","0.066436","0.098649","0.079367"
"12399",1952,"77","0.070897","0.103243","0.083776"
"12400",1952,"78","0.082727","0.117697","0.096529"
"12401",1952,"79","0.094648","0.129945","0.108462"
"12402",1952,"80","0.097420","0.133478","0.111254"
"12403",1952,"81","0.105354","0.142520","0.119359"
"12404",1952,"82","0.123541","0.168484","0.140072"
"12405",1952,"83","0.132640","0.178767","0.149055"
"12406",1952,"84","0.156493","0.203830","0.172804"
"12407",1952,"85","0.166163","0.215524","0.182675"
"12408",1952,"86","0.180440","0.242107","0.200388"
"12409",1952,"87","0.193443","0.257235","0.213253"
"12410",1952,"88","0.210719","0.268947","0.228097"
"12411",1952,"89","0.232551","0.304468","0.253213"
"12412",1952,"90","0.243404","0.321681","0.264980"
"12413",1952,"91","0.263565","0.334573","0.282377"
"12414",1952,"92","0.290808","0.387822","0.315332"
"12415",1952,"93","0.302543","0.408001","0.327292"
"12416",1952,"94","0.341908","0.414893","0.357621"
"12417",1952,"95","0.344103","0.515787","0.378689"
"12418",1952,"96","0.390788","0.481773","0.407940"
"12419",1952,"97","0.443793","0.519008","0.457220"
"12420",1952,"98","0.414268","0.499922","0.429711"
"12421",1952,"99","0.548881","0.585176","0.555163"
"12422",1952,"100","0.517695","0.416506","0.502639"
"12423",1952,"101","0.440863","0.387847","0.432419"
"12424",1952,"102","0.562600","0.720634","0.587372"
"12425",1952,"103","0.848303","0.737101","0.835042"
"12426",1952,"104","0.725076","1.363636","0.800000"
"12427",1952,"105","0.928218","1.342282","0.978527"
"12428",1952,"106","0.401070","0.000000","0.367197"
"12429",1952,"107","0.833333",".","0.833333"
"12430",1952,"108","0.000000",".","0.000000"
"12431",1952,"109",".",".","."
"12432",1952,"110+",".",".","."
"12433",1953,"0","0.024139","0.030689","0.027498"
"12434",1953,"1","0.001902","0.002105","0.002006"
"12435",1953,"2","0.001147","0.001243","0.001196"
"12436",1953,"3","0.000785","0.000986","0.000888"
"12437",1953,"4","0.000606","0.000792","0.000701"
"12438",1953,"5","0.000539","0.000723","0.000633"
"12439",1953,"6","0.000461","0.000618","0.000541"
"12440",1953,"7","0.000356","0.000538","0.000449"
"12441",1953,"8","0.000336","0.000446","0.000392"
"12442",1953,"9","0.000304","0.000443","0.000375"
"12443",1953,"10","0.000318","0.000392","0.000356"
"12444",1953,"11","0.000314","0.000406","0.000361"
"12445",1953,"12","0.000361","0.000392","0.000377"
"12446",1953,"13","0.000370","0.000541","0.000456"
"12447",1953,"14","0.000376","0.000537","0.000457"
"12448",1953,"15","0.000339","0.000595","0.000468"
"12449",1953,"16","0.000403","0.000685","0.000546"
"12450",1953,"17","0.000483","0.000829","0.000658"
"12451",1953,"18","0.000547","0.000823","0.000687"
"12452",1953,"19","0.000525","0.000974","0.000752"
"12453",1953,"20","0.000546","0.001070","0.000806"
"12454",1953,"21","0.000611","0.001255","0.000920"
"12455",1953,"22","0.000695","0.001214","0.000943"
"12456",1953,"23","0.000767","0.001290","0.001022"
"12457",1953,"24","0.000741","0.001151","0.000942"
"12458",1953,"25","0.000737","0.001176","0.000954"
"12459",1953,"26","0.000891","0.001163","0.001026"
"12460",1953,"27","0.000962","0.001208","0.001085"
"12461",1953,"28","0.000896","0.001387","0.001140"
"12462",1953,"29","0.001065","0.001351","0.001207"
"12463",1953,"30","0.001060","0.001469","0.001263"
"12464",1953,"31","0.001025","0.001279","0.001151"
"12465",1953,"32","0.001261","0.001513","0.001386"
"12466",1953,"33","0.001349","0.001651","0.001498"
"12467",1953,"34","0.001328","0.001433","0.001380"
"12468",1953,"35","0.001333","0.001773","0.001549"
"12469",1953,"36","0.001446","0.001811","0.001625"
"12470",1953,"37","0.001654","0.002086","0.001866"
"12471",1953,"38","0.001860","0.002144","0.001999"
"12472",1953,"39","0.001912","0.002405","0.002153"
"12473",1953,"40","0.002047","0.002482","0.002260"
"12474",1953,"41","0.002097","0.002685","0.002386"
"12475",1953,"42","0.002594","0.003219","0.002902"
"12476",1953,"43","0.002698","0.003358","0.003023"
"12477",1953,"44","0.003025","0.003683","0.003349"
"12478",1953,"45","0.003034","0.004427","0.003718"
"12479",1953,"46","0.003485","0.005133","0.004295"
"12480",1953,"47","0.003805","0.005409","0.004593"
"12481",1953,"48","0.004290","0.006365","0.005306"
"12482",1953,"49","0.004709","0.007135","0.005894"
"12483",1953,"50","0.004732","0.007878","0.006268"
"12484",1953,"51","0.005107","0.008634","0.006827"
"12485",1953,"52","0.005969","0.010377","0.008096"
"12486",1953,"53","0.006548","0.011949","0.009116"
"12487",1953,"54","0.006628","0.012447","0.009339"
"12488",1953,"55","0.006947","0.013193","0.009794"
"12489",1953,"56","0.008240","0.015502","0.011511"
"12490",1953,"57","0.008666","0.017541","0.012636"
"12491",1953,"58","0.010331","0.019322","0.014336"
"12492",1953,"59","0.011231","0.021341","0.015727"
"12493",1953,"60","0.011995","0.022636","0.016715"
"12494",1953,"61","0.012274","0.023793","0.017354"
"12495",1953,"62","0.014710","0.028775","0.020849"
"12496",1953,"63","0.016665","0.032001","0.023314"
"12497",1953,"64","0.017884","0.034453","0.025023"
"12498",1953,"65","0.019469","0.036461","0.026726"
"12499",1953,"66","0.021080","0.038031","0.028286"
"12500",1953,"67","0.024341","0.044977","0.033055"
"12501",1953,"68","0.027678","0.049135","0.036662"
"12502",1953,"69","0.030347","0.052584","0.039603"
"12503",1953,"70","0.032762","0.056172","0.042429"
"12504",1953,"71","0.034758","0.058033","0.044315"
"12505",1953,"72","0.041584","0.069115","0.052770"
"12506",1953,"73","0.048917","0.077080","0.060255"
"12507",1953,"74","0.053700","0.080133","0.064306"
"12508",1953,"75","0.059685","0.086970","0.070571"
"12509",1953,"76","0.067105","0.099022","0.079769"
"12510",1953,"77","0.072061","0.101570","0.083681"
"12511",1953,"78","0.084853","0.117536","0.097597"
"12512",1953,"79","0.091944","0.128443","0.106020"
"12513",1953,"80","0.100869","0.135110","0.113922"
"12514",1953,"81","0.105553","0.145073","0.120374"
"12515",1953,"82","0.123533","0.167985","0.139858"
"12516",1953,"83","0.136677","0.178158","0.151510"
"12517",1953,"84","0.147365","0.198574","0.165043"
"12518",1953,"85","0.166901","0.212657","0.182160"
"12519",1953,"86","0.189667","0.240917","0.206227"
"12520",1953,"87","0.194520","0.253000","0.212691"
"12521",1953,"88","0.210797","0.272720","0.229219"
"12522",1953,"89","0.227754","0.291022","0.245792"
"12523",1953,"90","0.249044","0.309323","0.265516"
"12524",1953,"91","0.249097","0.313179","0.265885"
"12525",1953,"92","0.308670","0.349556","0.318972"
"12526",1953,"93","0.330043","0.358886","0.336979"
"12527",1953,"94","0.318625","0.404552","0.337666"
"12528",1953,"95","0.368581","0.428291","0.380410"
"12529",1953,"96","0.363428","0.518402","0.391660"
"12530",1953,"97","0.394301","0.577779","0.425421"
"12531",1953,"98","0.500634","0.641229","0.523158"
"12532",1953,"99","0.475149","0.626850","0.500563"
"12533",1953,"100","0.545922","1.067236","0.626449"
"12534",1953,"101","0.546672","0.555985","0.547869"
"12535",1953,"102","0.547945","1.161946","0.637823"
