"","Year","Age","Female","Male","Total"
"12378",1961,"56","0.006051","0.010645","0.008263"
"12379",1961,"57","0.006661","0.011975","0.009220"
"12380",1961,"58","0.006999","0.013624","0.010181"
"12381",1961,"59","0.007335","0.014339","0.010683"
"12382",1961,"60","0.008488","0.015597","0.011858"
"12383",1961,"61","0.009655","0.017566","0.013396"
"12384",1961,"62","0.010266","0.019735","0.014747"
"12385",1961,"63","0.011604","0.021501","0.016269"
"12386",1961,"64","0.013511","0.022825","0.017896"
"12387",1961,"65","0.015702","0.024868","0.020018"
"12388",1961,"66","0.017850","0.027411","0.022334"
"12389",1961,"67","0.018753","0.030099","0.024060"
"12390",1961,"68","0.020355","0.032490","0.026042"
"12391",1961,"69","0.024276","0.035733","0.029654"
"12392",1961,"70","0.027099","0.038152","0.032267"
"12393",1961,"71","0.030132","0.040890","0.035165"
"12394",1961,"72","0.033409","0.044465","0.038605"
"12395",1961,"73","0.037502","0.050472","0.043596"
"12396",1961,"74","0.043995","0.058008","0.050553"
"12397",1961,"75","0.049923","0.062161","0.055640"
"12398",1961,"76","0.056473","0.067578","0.061667"
"12399",1961,"77","0.064686","0.074550","0.069261"
"12400",1961,"78","0.073802","0.081104","0.077176"
"12401",1961,"79","0.080447","0.090556","0.085145"
"12402",1961,"80","0.090812","0.100901","0.095475"
"12403",1961,"81","0.103853","0.112772","0.107960"
"12404",1961,"82","0.111995","0.125839","0.118385"
"12405",1961,"83","0.124306","0.137847","0.130531"
"12406",1961,"84","0.139307","0.149843","0.144129"
"12407",1961,"85","0.154677","0.167583","0.160523"
"12408",1961,"86","0.162402","0.185895","0.172947"
"12409",1961,"87","0.175724","0.200522","0.186815"
"12410",1961,"88","0.200067","0.216935","0.207596"
"12411",1961,"89","0.222398","0.249793","0.234366"
"12412",1961,"90","0.240588","0.267639","0.252108"
"12413",1961,"91","0.261343","0.270997","0.265369"
"12414",1961,"92","0.281438","0.299584","0.288934"
"12415",1961,"93","0.294856","0.363632","0.321666"
"12416",1961,"94","0.348744","0.394122","0.366144"
"12417",1961,"95","0.370303","0.424086","0.391145"
"12418",1961,"96","0.365970","0.391988","0.375684"
"12419",1961,"97","0.427932","0.390067","0.414816"
"12420",1961,"98","0.450686","0.392547","0.430247"
"12421",1961,"99","0.645002","0.486747","0.585885"
"12422",1961,"100","0.310306","0.801542","0.447405"
"12423",1961,"101","0.520842","0.492099","0.514168"
"12424",1961,"102","0.161969","0.549748","0.250218"
"12425",1961,"103","0.979809","0.734701","0.881753"
"12426",1961,"104","1.224522",".","1.224522"
"12427",1961,"105","0.000000",".","0.000000"
"12428",1961,"106","1.184348",".","1.184348"
"12429",1961,"107","3.005560",".","3.005560"
"12430",1961,"108",".",".","."
"12431",1961,"109",".",".","."
"12432",1961,"110+",".",".","."
"12433",1962,"0","0.014435","0.018749","0.016641"
"12434",1962,"1","0.001822","0.002161","0.001995"
"12435",1962,"2","0.000981","0.001216","0.001101"
"12436",1962,"3","0.000740","0.001145","0.000947"
"12437",1962,"4","0.000607","0.000968","0.000792"
"12438",1962,"5","0.000480","0.000761","0.000624"
"12439",1962,"6","0.000429","0.000657","0.000546"
"12440",1962,"7","0.000374","0.000601","0.000490"
"12441",1962,"8","0.000298","0.000543","0.000424"
"12442",1962,"9","0.000226","0.000460","0.000346"
"12443",1962,"10","0.000233","0.000420","0.000328"
"12444",1962,"11","0.000300","0.000419","0.000361"
"12445",1962,"12","0.000323","0.000416","0.000370"
"12446",1962,"13","0.000275","0.000446","0.000362"
"12447",1962,"14","0.000252","0.000481","0.000370"
"12448",1962,"15","0.000321","0.000518","0.000422"
"12449",1962,"16","0.000349","0.000596","0.000475"
"12450",1962,"17","0.000310","0.000673","0.000496"
"12451",1962,"18","0.000353","0.000885","0.000625"
"12452",1962,"19","0.000372","0.001064","0.000726"
"12453",1962,"20","0.000337","0.001068","0.000711"
"12454",1962,"21","0.000317","0.001029","0.000680"
"12455",1962,"22","0.000416","0.001008","0.000717"
"12456",1962,"23","0.000477","0.000949","0.000718"
"12457",1962,"24","0.000447","0.001014","0.000737"
"12458",1962,"25","0.000493","0.001155","0.000831"
"12459",1962,"26","0.000533","0.001153","0.000850"
"12460",1962,"27","0.000552","0.001075","0.000819"
"12461",1962,"28","0.000590","0.001090","0.000844"
"12462",1962,"29","0.000549","0.001050","0.000803"
"12463",1962,"30","0.000599","0.001121","0.000863"
"12464",1962,"31","0.000727","0.001113","0.000922"
"12465",1962,"32","0.000845","0.001139","0.000993"
"12466",1962,"33","0.000867","0.001236","0.001051"
"12467",1962,"34","0.000906","0.001306","0.001105"
"12468",1962,"35","0.000980","0.001399","0.001188"
"12469",1962,"36","0.000949","0.001426","0.001185"
"12470",1962,"37","0.001042","0.001528","0.001281"
"12471",1962,"38","0.001190","0.001762","0.001471"
"12472",1962,"39","0.001293","0.001776","0.001531"
"12473",1962,"40","0.001508","0.001880","0.001691"
"12474",1962,"41","0.001631","0.002225","0.001923"
"12475",1962,"42","0.001616","0.002202","0.001905"
"12476",1962,"43","0.001852","0.002614","0.002227"
"12477",1962,"44","0.001949","0.002821","0.002377"
"12478",1962,"45","0.002179","0.003323","0.002740"
"12479",1962,"46","0.002455","0.004046","0.003237"
"12480",1962,"47","0.002628","0.004284","0.003441"
"12481",1962,"48","0.002843","0.004472","0.003639"
"12482",1962,"49","0.003184","0.005071","0.004104"
"12483",1962,"50","0.003439","0.005912","0.004641"
"12484",1962,"51","0.003714","0.006735","0.005181"
"12485",1962,"52","0.003824","0.007362","0.005543"
"12486",1962,"53","0.004121","0.008227","0.006110"
"12487",1962,"54","0.004504","0.009296","0.006822"
"12488",1962,"55","0.004878","0.010309","0.007496"
"12489",1962,"56","0.005677","0.011996","0.008708"
"12490",1962,"57","0.006267","0.013172","0.009582"
"12491",1962,"58","0.006992","0.014150","0.010427"
"12492",1962,"59","0.008020","0.015755","0.011720"
"12493",1962,"60","0.008616","0.017477","0.012835"
"12494",1962,"61","0.009377","0.019051","0.013942"
"12495",1962,"62","0.010517","0.020819","0.015365"
"12496",1962,"63","0.012073","0.022809","0.017125"
"12497",1962,"64","0.013474","0.024573","0.018679"
"12498",1962,"65","0.014938","0.027489","0.020815"
"12499",1962,"66","0.017259","0.028977","0.022746"
"12500",1962,"67","0.019177","0.031169","0.024770"
"12501",1962,"68","0.021155","0.034849","0.027516"
"12502",1962,"69","0.023986","0.036509","0.029815"
"12503",1962,"70","0.027243","0.038913","0.032690"
"12504",1962,"71","0.030355","0.041384","0.035481"
"12505",1962,"72","0.035213","0.046082","0.040269"
"12506",1962,"73","0.039984","0.051311","0.045276"
"12507",1962,"74","0.044886","0.057135","0.050603"
"12508",1962,"75","0.050523","0.065038","0.057266"
"12509",1962,"76","0.056105","0.070397","0.062734"
"12510",1962,"77","0.062922","0.079049","0.070413"
"12511",1962,"78","0.071710","0.090461","0.080342"
"12512",1962,"79","0.081388","0.098793","0.089379"
"12513",1962,"80","0.092229","0.110902","0.100826"
"12514",1962,"81","0.103616","0.121590","0.111866"
"12515",1962,"82","0.117391","0.135448","0.125643"
"12516",1962,"83","0.134299","0.154735","0.143643"
"12517",1962,"84","0.145144","0.165312","0.154336"
"12518",1962,"85","0.158880","0.177402","0.167292"
"12519",1962,"86","0.172580","0.191221","0.180946"
"12520",1962,"87","0.186314","0.207500","0.195695"
"12521",1962,"88","0.212209","0.242439","0.225571"
"12522",1962,"89","0.239587","0.264393","0.250491"
"12523",1962,"90","0.267180","0.290514","0.277264"
"12524",1962,"91","0.279154","0.314311","0.293821"
"12525",1962,"92","0.301121","0.310562","0.305059"
"12526",1962,"93","0.350984","0.345401","0.348723"
"12527",1962,"94","0.370049","0.408201","0.384768"
"12528",1962,"95","0.373234","0.531781","0.429827"
"12529",1962,"96","0.489492","0.526588","0.503409"
"12530",1962,"97","0.495801","0.547679","0.515232"
"12531",1962,"98","0.451548","0.510063","0.471245"
"12532",1962,"99","0.605790","0.405768","0.529409"
"12533",1962,"100","0.486694","0.341122","0.431457"
"12534",1962,"101","0.897989","0.806585","0.871985"
"12535",1962,"102","0.618584","1.081143","0.704731"
"12536",1962,"103","0.666590","1.694859","0.956850"
"12537",1962,"104","0.000000",".","0.000000"
"12538",1962,"105","0.000000",".","0.000000"
"12539",1962,"106","1.517947",".","1.517947"
"12540",1962,"107","0.000000",".","0.000000"
"12541",1962,"108",".",".","."
"12542",1962,"109",".",".","."
"12543",1962,"110+",".",".","."
"12544",1963,"0","0.013291","0.017694","0.015547"
"12545",1963,"1","0.001726","0.002003","0.001868"
"12546",1963,"2","0.000804","0.001181","0.000997"
"12547",1963,"3","0.000580","0.001070","0.000831"
"12548",1963,"4","0.000515","0.000877","0.000700"
"12549",1963,"5","0.000464","0.000768","0.000620"
"12550",1963,"6","0.000421","0.000782","0.000606"
"12551",1963,"7","0.000447","0.000639","0.000545"
"12552",1963,"8","0.000341","0.000491","0.000418"
"12553",1963,"9","0.000261","0.000468","0.000367"
"12554",1963,"10","0.000295","0.000403","0.000350"
"12555",1963,"11","0.000279","0.000357","0.000319"
"12556",1963,"12","0.000248","0.000401","0.000326"
"12557",1963,"13","0.000281","0.000451","0.000368"
"12558",1963,"14","0.000332","0.000446","0.000391"
"12559",1963,"15","0.000324","0.000505","0.000417"
"12560",1963,"16","0.000345","0.000626","0.000489"
"12561",1963,"17","0.000363","0.000738","0.000555"
"12562",1963,"18","0.000285","0.000752","0.000523"
"12563",1963,"19","0.000327","0.000925","0.000633"
"12564",1963,"20","0.000372","0.000983","0.000685"
"12565",1963,"21","0.000314","0.000896","0.000612"
"12566",1963,"22","0.000294","0.001001","0.000655"
"12567",1963,"23","0.000321","0.001059","0.000697"
"12568",1963,"24","0.000411","0.001052","0.000739"
"12569",1963,"25","0.000435","0.001005","0.000727"
"12570",1963,"26","0.000428","0.001026","0.000734"
"12571",1963,"27","0.000486","0.001055","0.000778"
"12572",1963,"28","0.000526","0.000907","0.000721"
"12573",1963,"29","0.000597","0.000919","0.000761"
"12574",1963,"30","0.000655","0.000996","0.000828"
"12575",1963,"31","0.000684","0.001024","0.000856"
"12576",1963,"32","0.000637","0.001073","0.000857"
"12577",1963,"33","0.000754","0.001258","0.001008"
"12578",1963,"34","0.000919","0.001201","0.001060"
"12579",1963,"35","0.000913","0.001251","0.001082"
"12580",1963,"36","0.000987","0.001493","0.001238"
"12581",1963,"37","0.001135","0.001587","0.001359"
"12582",1963,"38","0.001173","0.001670","0.001417"
"12583",1963,"39","0.001210","0.001830","0.001514"
"12584",1963,"40","0.001358","0.002114","0.001730"
"12585",1963,"41","0.001509","0.002322","0.001908"
"12586",1963,"42","0.001530","0.002428","0.001971"
"12587",1963,"43","0.001678","0.002489","0.002077"
"12588",1963,"44","0.002098","0.002990","0.002537"
"12589",1963,"45","0.002172","0.003321","0.002736"
"12590",1963,"46","0.002399","0.003811","0.003092"
"12591",1963,"47","0.002648","0.004588","0.003601"
"12592",1963,"48","0.002964","0.005056","0.003990"
"12593",1963,"49","0.003428","0.005353","0.004369"
"12594",1963,"50","0.003849","0.006014","0.004903"
"12595",1963,"51","0.003916","0.006446","0.005144"
"12596",1963,"52","0.003960","0.007121","0.005493"
"12597",1963,"53","0.004290","0.008252","0.006211"
"12598",1963,"54","0.004594","0.009609","0.007017"
"12599",1963,"55","0.004767","0.010366","0.007468"
"12600",1963,"56","0.005439","0.011069","0.008145"
"12601",1963,"57","0.006258","0.012382","0.009186"
"12602",1963,"58","0.006976","0.014059","0.010365"
"12603",1963,"59","0.007678","0.016087","0.011697"
"12604",1963,"60","0.008320","0.017113","0.012508"
"12605",1963,"61","0.009338","0.018176","0.013526"
"12606",1963,"62","0.010409","0.020262","0.015035"
"12607",1963,"63","0.011735","0.022492","0.016768"
"12608",1963,"64","0.013191","0.025112","0.018769"
"12609",1963,"65","0.014990","0.027894","0.021002"
"12610",1963,"66","0.017300","0.030062","0.023235"
"12611",1963,"67","0.019490","0.032583","0.025584"
"12612",1963,"68","0.021684","0.034803","0.027758"
"12613",1963,"69","0.024684","0.037436","0.030566"
"12614",1963,"70","0.027891","0.040928","0.033920"
"12615",1963,"71","0.030823","0.045556","0.037653"
"12616",1963,"72","0.033890","0.049539","0.041111"
"12617",1963,"73","0.038794","0.053179","0.045441"
"12618",1963,"74","0.044697","0.059702","0.051660"
"12619",1963,"75","0.051469","0.066455","0.058410"
"12620",1963,"76","0.058173","0.070962","0.064069"
"12621",1963,"77","0.062237","0.079047","0.069977"
"12622",1963,"78","0.070100","0.089670","0.079091"
"12623",1963,"79","0.078977","0.097973","0.087639"
"12624",1963,"80","0.087557","0.109005","0.097294"
"12625",1963,"81","0.102120","0.122832","0.111553"
"12626",1963,"82","0.116183","0.135208","0.124828"
"12627",1963,"83","0.129400","0.146141","0.136975"
"12628",1963,"84","0.140740","0.160913","0.149868"
"12629",1963,"85","0.155567","0.179032","0.166134"
"12630",1963,"86","0.174027","0.194580","0.183263"
"12631",1963,"87","0.195241","0.221251","0.206781"
"12632",1963,"88","0.212349","0.247719","0.227762"
"12633",1963,"89","0.229602","0.260403","0.242946"
"12634",1963,"90","0.246416","0.263204","0.253738"
"12635",1963,"91","0.257080","0.316584","0.282273"
"12636",1963,"92","0.279429","0.377134","0.318639"
"12637",1963,"93","0.329143","0.378295","0.349315"
"12638",1963,"94","0.362094","0.435069","0.391388"
"12639",1963,"95","0.395900","0.456578","0.417753"
"12640",1963,"96","0.464274","0.492582","0.474038"
"12641",1963,"97","0.538653","0.614968","0.566330"
"12642",1963,"98","0.523292","0.523507","0.523369"
"12643",1963,"99","0.489509","0.686235","0.556398"
"12644",1963,"100","0.623246","0.786653","0.680688"
"12645",1963,"101","0.315548","0.456015","0.372995"
"12646",1963,"102","0.808608","1.490636","0.954125"
"12647",1963,"103","0.494349","0.000000","0.359590"
"12648",1963,"104","0.000000","0.000000","0.000000"
"12649",1963,"105","1.470338",".","1.470338"
"12650",1963,"106",".",".","."
"12651",1963,"107","3.021550",".","3.021550"
"12652",1963,"108",".",".","."
"12653",1963,"109",".",".","."
"12654",1963,"110+",".",".","."
"12655",1964,"0","0.012624","0.016438","0.014582"
"12656",1964,"1","0.001568","0.001855","0.001715"
"12657",1964,"2","0.000883","0.001270","0.001081"
"12658",1964,"3","0.000719","0.000998","0.000862"
"12659",1964,"4","0.000641","0.000809","0.000727"
"12660",1964,"5","0.000585","0.000741","0.000664"
"12661",1964,"6","0.000477","0.000697","0.000590"
"12662",1964,"7","0.000344","0.000602","0.000476"
"12663",1964,"8","0.000278","0.000543","0.000414"
"12664",1964,"9","0.000281","0.000518","0.000402"
"12665",1964,"10","0.000298","0.000477","0.000390"
"12666",1964,"11","0.000272","0.000477","0.000377"
"12667",1964,"12","0.000256","0.000481","0.000371"
"12668",1964,"13","0.000276","0.000485","0.000384"
"12669",1964,"14","0.000304","0.000477","0.000393"
"12670",1964,"15","0.000284","0.000509","0.000399"
"12671",1964,"16","0.000303","0.000646","0.000478"
"12672",1964,"17","0.000357","0.000904","0.000637"
"12673",1964,"18","0.000363","0.001122","0.000751"
"12674",1964,"19","0.000260","0.001118","0.000698"
"12675",1964,"20","0.000276","0.001103","0.000699"
"12676",1964,"21","0.000323","0.001076","0.000709"
"12677",1964,"22","0.000382","0.001116","0.000758"
"12678",1964,"23","0.000422","0.000917","0.000676"
"12679",1964,"24","0.000420","0.000946","0.000690"
"12680",1964,"25","0.000456","0.001104","0.000789"
"12681",1964,"26","0.000449","0.001084","0.000776"
"12682",1964,"27","0.000428","0.000953","0.000698"
"12683",1964,"28","0.000514","0.000918","0.000721"
"12684",1964,"29","0.000573","0.001025","0.000804"
"12685",1964,"30","0.000604","0.001025","0.000819"
"12686",1964,"31","0.000636","0.001101","0.000872"
"12687",1964,"32","0.000626","0.001148","0.000890"
"12688",1964,"33","0.000709","0.001145","0.000929"
"12689",1964,"34","0.000814","0.001237","0.001027"
"12690",1964,"35","0.000940","0.001421","0.001181"
"12691",1964,"36","0.001106","0.001384","0.001245"
"12692",1964,"37","0.001014","0.001505","0.001258"
"12693",1964,"38","0.001010","0.001785","0.001393"
"12694",1964,"39","0.001259","0.001940","0.001594"
"12695",1964,"40","0.001321","0.001918","0.001614"
"12696",1964,"41","0.001398","0.001971","0.001680"
"12697",1964,"42","0.001569","0.002479","0.002016"
"12698",1964,"43","0.001841","0.002833","0.002328"
"12699",1964,"44","0.001878","0.002956","0.002409"
"12700",1964,"45","0.002266","0.003468","0.002857"
"12701",1964,"46","0.002548","0.003771","0.003148"
"12702",1964,"47","0.002621","0.004600","0.003592"
"12703",1964,"48","0.002941","0.005464","0.004179"
"12704",1964,"49","0.003209","0.005594","0.004377"
"12705",1964,"50","0.003462","0.005623","0.004516"
"12706",1964,"51","0.003696","0.006065","0.004849"
"12707",1964,"52","0.003976","0.006944","0.005416"
"12708",1964,"53","0.004537","0.008161","0.006292"
"12709",1964,"54","0.005002","0.009439","0.007149"
"12710",1964,"55","0.005452","0.010827","0.008043"
"12711",1964,"56","0.005593","0.011686","0.008523"
"12712",1964,"57","0.005945","0.012588","0.009129"
"12713",1964,"58","0.006821","0.013938","0.010212"
"12714",1964,"59","0.007804","0.015335","0.011393"
"12715",1964,"60","0.008465","0.016986","0.012521"
"12716",1964,"61","0.009279","0.018620","0.013707"
"12717",1964,"62","0.010635","0.021304","0.015664"
"12718",1964,"63","0.011675","0.023595","0.017238"
"12719",1964,"64","0.012693","0.024768","0.018309"
"12720",1964,"65","0.013885","0.028034","0.020460"
"12721",1964,"66","0.015960","0.030655","0.022756"
"12722",1964,"67","0.018343","0.032527","0.024894"
"12723",1964,"68","0.020244","0.035850","0.027452"
"12724",1964,"69","0.022586","0.038484","0.029890"
"12725",1964,"70","0.025781","0.040586","0.032558"
"12726",1964,"71","0.029763","0.043359","0.036004"
"12727",1964,"72","0.033838","0.047290","0.040025"
"12728",1964,"73","0.037130","0.052116","0.043991"
"12729",1964,"74","0.042016","0.055889","0.048375"
